,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
329,0.002363920211791992,0.008363008499145508,0.25375,0.2526604532540311,0.25375,1.3862943611198904
330,0.0025458335876464844,0.008016109466552734,0.24625,0.2463497721482526,0.24625,1.3862943611198904
331,0.002437114715576172,0.008034944534301758,0.25625,0.2562675986061185,0.25625,1.3862943611198904
332,0.0024662017822265625,0.00803995132446289,0.27,0.27012027674957323,0.27,1.3862943611198904
333,0.0023789405822753906,0.008002996444702148,0.26125,0.2614664388642655,0.26125,1.3862943611198904
334,0.002437114715576172,0.008259773254394531,0.24375,0.24472216860018686,0.24375,1.3862943611198904
335,0.0025179386138916016,0.007729053497314453,0.2525,0.25303011967637423,0.2525,1.3862943611198904
336,0.0024068355560302734,0.008109092712402344,0.2525,0.25249588629631403,0.2525,1.3862943611198904
337,0.0025129318237304688,0.007728099822998047,0.2525,0.2527054804376982,0.2525,1.3862943611198904
338,0.0025327205657958984,0.00784611701965332,0.21875,0.21866942252546295,0.21875,1.3862943611198904
339,0.0024938583374023438,0.008089065551757812,0.27375,0.27534221942885145,0.27375,1.3862943611198904
340,0.0024073123931884766,0.008428812026977539,0.26625,0.2665114855018208,0.26625,1.3862943611198904
341,0.0025680065155029297,0.007997989654541016,0.23375,0.23484447061764327,0.23375,1.3862943611198904
342,0.0025229454040527344,0.008114099502563477,0.25,0.2508362442292765,0.25,1.3862943611198904
343,0.0024611949920654297,0.008241891860961914,0.26625,0.26562285347037873,0.26625,1.3862943611198904
344,0.002395153045654297,0.008057117462158203,0.2575,0.25717091727344504,0.2575,1.3862943611198904
345,0.0024421215057373047,0.008241891860961914,0.2575,0.25822904305614147,0.2575,1.3862943611198904
346,0.002550840377807617,0.008259057998657227,0.2375,0.237676470035341,0.2375,1.3862943611198904
347,0.0024678707122802734,0.008094072341918945,0.23875,0.23878376778954824,0.23875,1.3862943611198904
348,0.002626180648803711,0.008099079132080078,0.255,0.2552341213242216,0.255,1.3862943611198904
349,0.0025141239166259766,0.008279800415039062,0.26625,0.26605059242115425,0.26625,1.3862943611198904
350,0.0024518966674804688,0.008195161819458008,0.2625,0.2623480728826571,0.2625,1.3862943611198904
351,0.002489805221557617,0.00828409194946289,0.23,0.22835044536615215,0.23,1.3862943611198904
352,0.0024089813232421875,0.008144140243530273,0.25125,0.25048909023387783,0.25125,1.3862943611198904
353,0.00251007080078125,0.008240938186645508,0.24,0.23959219171247642,0.24,1.3862943611198904
354,0.002576112747192383,0.008111953735351562,0.21875,0.21684066005198532,0.21875,1.3862943611198904
355,0.0023970603942871094,0.007925033569335938,0.24,0.2404502161509551,0.24,1.3862943611198904
356,0.0024280548095703125,0.008236885070800781,0.23125,0.23045211078373312,0.23125,1.3862943611198904
357,0.002504110336303711,0.008764982223510742,0.255,0.2548504718715529,0.255,1.3862943611198904
358,0.002628326416015625,0.009019136428833008,0.23125,0.2316030471606302,0.23125,1.3862943611198904
359,0.00244903564453125,0.008340835571289062,0.24125,0.24222733216012632,0.24125,1.3862943611198904
360,0.002521991729736328,0.008224964141845703,0.24625,0.24528937941006995,0.24625,1.3862943611198904
361,0.0025920867919921875,0.007998943328857422,0.2325,0.23309029870513764,0.2325,1.3862943611198904
362,0.002415180206298828,0.008117914199829102,0.25625,0.256931263626546,0.25625,1.3862943611198904
363,0.002456188201904297,0.008311986923217773,0.25375,0.25500360646026926,0.25375,1.3862943611198904
364,0.002691030502319336,0.00803518295288086,0.22125,0.2213462840417181,0.22125,1.3862943611198904
365,0.002504110336303711,0.008193016052246094,0.24875,0.24890158841222337,0.24875,1.3862943611198904
366,0.0024492740631103516,0.008197784423828125,0.24375,0.24289987138382432,0.24375,1.3862943611198904
367,0.002447843551635742,0.007979154586791992,0.2375,0.2373242932771486,0.2375,1.3862943611198904
368,0.0023720264434814453,0.00804281234741211,0.23,0.23016270235823885,0.23,1.3862943611198904
369,0.0024940967559814453,0.008030891418457031,0.25375,0.25305686128073335,0.25375,1.3862943611198904
370,0.0024940967559814453,0.008524894714355469,0.25625,0.25673300751667005,0.25625,1.3862943611198904
371,0.002521038055419922,0.007939815521240234,0.26625,0.26718253016084126,0.26625,1.3862943611198904
372,0.0024008750915527344,0.008379936218261719,0.23375,0.23309266457537736,0.23375,1.3862943611198904
373,0.002437114715576172,0.00809168815612793,0.24,0.24032056277865854,0.24,1.3862943611198904
374,0.002521038055419922,0.008250951766967773,0.2575,0.2555973776333939,0.2575,1.3862943611198904
375,0.002526998519897461,0.008109092712402344,0.26875,0.2698142294661917,0.26875,1.3862943611198904
376,0.002372264862060547,0.008078813552856445,0.26875,0.26836894873651923,0.26875,1.3862943611198904
377,0.0025429725646972656,0.00785517692565918,0.2575,0.2592694442907853,0.2575,1.3862943611198904
378,0.002424001693725586,0.008028030395507812,0.2475,0.24682655821927713,0.2475,1.3862943611198904
379,0.0026292800903320312,0.007880926132202148,0.25,0.2501061359822513,0.25,1.3862943611198904
380,0.0023832321166992188,0.008186817169189453,0.23375,0.23346362055794107,0.23375,1.3862943611198904
