,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
521,0.012385129928588867,0.007801055908203125,0.6416666666666667,0.742640860210344,0.6416666666666667,0.7994386410119055
522,0.011931896209716797,0.007716178894042969,0.685,0.7704674048759422,0.685,0.7597186562303356
523,0.011860132217407227,0.0074880123138427734,0.6183333333333333,0.7280426348652,0.6183333333333333,0.8281430280687285
524,0.011673212051391602,0.007795810699462891,0.6616666666666666,0.7652907818959122,0.6616666666666666,0.8104595895271018
525,0.011759042739868164,0.007737874984741211,0.6183333333333333,0.7320683997061116,0.6183333333333333,0.8413669856561078
526,0.012035846710205078,0.007669925689697266,0.65,0.7413165014388748,0.65,0.7905721251215463
527,0.011857748031616211,0.007288217544555664,0.6616666666666666,0.7522871998853528,0.6616666666666666,0.7840341447292223
528,0.011895895004272461,0.00725102424621582,0.6,0.7234898221162662,0.6,0.9048341542112204
529,0.011915206909179688,0.0076520442962646484,0.6616666666666666,0.7557420796699039,0.6616666666666666,0.7806431857878658
530,0.012126922607421875,0.0076601505279541016,0.645,0.7406725803190449,0.645,0.8101567989558602
531,0.011983156204223633,0.0073359012603759766,0.6383333333333333,0.7504809581556519,0.6383333333333333,0.8301216141268383
532,0.012077093124389648,0.007727861404418945,0.6266666666666667,0.736587705876499,0.6266666666666667,0.8052946392162436
533,0.011713981628417969,0.0074880123138427734,0.6516666666666666,0.7565296154086386,0.6516666666666666,0.7804752093878732
534,0.011736869812011719,0.007791042327880859,0.635,0.7397755387673848,0.635,0.8331792465866549
535,0.01213216781616211,0.007321834564208984,0.6633333333333333,0.7528539885962922,0.6633333333333333,0.8144865401835096
536,0.011956930160522461,0.007252931594848633,0.6516666666666666,0.7590867823101843,0.6516666666666666,0.7994180071447926
537,0.012142181396484375,0.007383823394775391,0.6283333333333333,0.729732865093718,0.6283333333333333,0.8081475204985293
538,0.011781930923461914,0.007781267166137695,0.6633333333333333,0.7520307033213666,0.6633333333333333,0.8062828947927355
539,0.011860847473144531,0.007600307464599609,0.6383333333333333,0.7470538821574687,0.6383333333333333,0.8066398720451902
540,0.011755943298339844,0.007497072219848633,0.6266666666666667,0.737014506583157,0.6266666666666667,0.8128179978320945
541,0.012189865112304688,0.0075299739837646484,0.6216666666666667,0.732016211535026,0.6216666666666667,0.8338817848043988
542,0.012195110321044922,0.007376909255981445,0.66,0.7547024983847893,0.66,0.8047500344749711
543,0.011666059494018555,0.007665157318115234,0.635,0.7381152877347849,0.635,0.843826318979266
544,0.012051105499267578,0.007462978363037109,0.6366666666666667,0.749583954297069,0.6366666666666667,0.8257734355820412
545,0.011913776397705078,0.007204294204711914,0.6433333333333333,0.7437375332352935,0.6433333333333333,0.8066632733854989
546,0.01181793212890625,0.007364988327026367,0.6433333333333333,0.7478862024429753,0.6433333333333333,0.827950186637815
547,0.011904001235961914,0.0077021121978759766,0.6616666666666666,0.7495149828729104,0.6616666666666666,0.7836512297320082
548,0.01183319091796875,0.00810384750366211,0.6516666666666666,0.7532368685178988,0.6516666666666666,0.769231527612669
549,0.012028932571411133,0.007501125335693359,0.6616666666666666,0.7583123757081378,0.6616666666666666,0.7780554610882239
550,0.012035846710205078,0.007192134857177734,0.665,0.7656058528201717,0.665,0.7874650477573333
551,0.012048721313476562,0.007874011993408203,0.6366666666666667,0.7494932530399985,0.6366666666666667,0.8113124725754485
552,0.011577129364013672,0.007581949234008789,0.635,0.7254087250673839,0.635,0.831000121287717
553,0.011965036392211914,0.007503986358642578,0.645,0.7441828724353255,0.645,0.8220866521270562
554,0.012046098709106445,0.007289886474609375,0.65,0.7571187758366785,0.65,0.7957712908983823
555,0.011717796325683594,0.007506132125854492,0.6466666666666666,0.744676886173217,0.6466666666666666,0.7949743821776543
556,0.01189875602722168,0.007389068603515625,0.6283333333333333,0.7392142550473824,0.6283333333333333,0.8253529364405786
557,0.011784076690673828,0.007659912109375,0.6066666666666667,0.7262144149885977,0.6066666666666667,0.8464553805076663
558,0.011945009231567383,0.007977962493896484,0.6666666666666666,0.7695440089944756,0.6666666666666666,0.7890503597711771
559,0.012380838394165039,0.007623195648193359,0.6616666666666666,0.7453419952807552,0.6616666666666666,0.7790006314850912
560,0.012495040893554688,0.007782936096191406,0.6616666666666666,0.7617830174913475,0.6616666666666666,0.7850126529162236
561,0.011603116989135742,0.007837772369384766,0.66,0.7629675074898445,0.66,0.7590257505827801
562,0.011538982391357422,0.007720232009887695,0.6366666666666667,0.7408446621681026,0.6366666666666667,0.8173194659170061
563,0.012111186981201172,0.007287740707397461,0.6633333333333333,0.7589757485435578,0.6633333333333333,0.8418933771270913
564,0.012059926986694336,0.007547140121459961,0.6216666666666667,0.7372307074305974,0.6216666666666667,0.8176973287123585
565,0.011852025985717773,0.007784843444824219,0.685,0.7612743208163055,0.685,0.7723008742421283
566,0.011577129364013672,0.007664203643798828,0.6433333333333333,0.7571730575828313,0.6433333333333333,0.8051697154798155
567,0.011890888214111328,0.007515907287597656,0.6166666666666667,0.7314665135409931,0.6166666666666667,0.8334033542550191
568,0.011734962463378906,0.00755620002746582,0.6383333333333333,0.7434829095152428,0.6383333333333333,0.8075209179644467
569,0.011984825134277344,0.007185220718383789,0.615,0.7150645380434784,0.615,0.8611495242540226
570,0.01161503791809082,0.007681131362915039,0.6283333333333333,0.7347203100233347,0.6283333333333333,0.8270579395661014
571,0.0117340087890625,0.007633209228515625,0.655,0.7589568764568765,0.655,0.7801285739287274
572,0.011640071868896484,0.007662057876586914,0.6633333333333333,0.7548855445004508,0.6633333333333333,0.8005246278976278
573,0.011776924133300781,0.007359981536865234,0.6416666666666667,0.7436480810843829,0.6416666666666667,0.7958606082124842
574,0.01212310791015625,0.007918834686279297,0.6433333333333333,0.7426348738178385,0.6433333333333333,0.8288206256806945
575,0.011579036712646484,0.007836103439331055,0.6466666666666666,0.7580084736483148,0.6466666666666666,0.8120516496191172
576,0.011645793914794922,0.0076770782470703125,0.6466666666666666,0.745603825136612,0.6466666666666666,0.7930324013214406
577,0.011773109436035156,0.007256984710693359,0.6433333333333333,0.7568660784588879,0.6433333333333333,0.7934603006356366
578,0.011534929275512695,0.007501125335693359,0.6383333333333333,0.7370644820632155,0.6383333333333333,0.8178581855587052
579,0.011748075485229492,0.007600069046020508,0.635,0.7340478416366121,0.635,0.8446374656019685
580,0.011824846267700195,0.008901834487915039,0.6216666666666667,0.7278724578131096,0.6216666666666667,0.8272529410693488
581,0.012293100357055664,0.007648944854736328,0.6516666666666666,0.7466987387010402,0.6516666666666666,0.8042928733030827
582,0.011664867401123047,0.007420063018798828,0.6383333333333333,0.7367647058823529,0.6383333333333333,0.7906245447751843
583,0.011955976486206055,0.008299827575683594,0.6566666666666666,0.7497003528104006,0.6566666666666666,0.8067220475999516
584,0.012698888778686523,0.008116960525512695,0.665,0.7739100538640749,0.665,0.7962033145236721
585,0.01240229606628418,0.0075757503509521484,0.645,0.7487879948348546,0.645,0.8188760013076383
586,0.01280832290649414,0.007467031478881836,0.655,0.7608845971491572,0.655,0.8092683197755315
587,0.01262211799621582,0.007993698120117188,0.6316666666666667,0.7408059475477192,0.6316666666666667,0.8233468437300312
588,0.01173090934753418,0.007348299026489258,0.6483333333333333,0.7491671492498025,0.6483333333333333,0.806639039963887
589,0.011883974075317383,0.0075299739837646484,0.6283333333333333,0.7312907091810255,0.6283333333333333,0.8073049472814368
590,0.011767148971557617,0.007685184478759766,0.645,0.75261696094053,0.645,0.7980826750238578
591,0.011916160583496094,0.007226705551147461,0.6566666666666666,0.7497724600502378,0.6566666666666666,0.8204635888476256
592,0.011828899383544922,0.0074160099029541016,0.6016666666666667,0.7230096550766685,0.6016666666666667,0.847740968589881
593,0.01192784309387207,0.007535219192504883,0.625,0.7311789768263346,0.625,0.8257110218506929
594,0.011875629425048828,0.007230281829833984,0.6366666666666667,0.7491090981580112,0.6366666666666667,0.8300369601148379
595,0.011914968490600586,0.007261991500854492,0.6433333333333333,0.7557634616845142,0.6433333333333333,0.8248993335439022
596,0.01199793815612793,0.007325887680053711,0.6533333333333333,0.747743131530793,0.6533333333333333,0.7883025112485105
597,0.011687994003295898,0.008624792098999023,0.6783333333333333,0.7692516458887799,0.6783333333333333,0.753550025356794
598,0.01189565658569336,0.007689952850341797,0.6683333333333333,0.7534569383767445,0.6683333333333333,0.7913087442199078
599,0.01195216178894043,0.00717473030090332,0.6333333333333333,0.7336544146629879,0.6333333333333333,0.812468147430624
600,0.011991024017333984,0.007915973663330078,0.6116666666666667,0.7313095501474927,0.6116666666666667,0.8303777575672107
601,0.011924028396606445,0.007911205291748047,0.6266666666666667,0.7380867833657497,0.6266666666666667,0.8285941361838095
602,0.012268781661987305,0.007869243621826172,0.6416666666666667,0.7383701606345603,0.6416666666666667,0.8065441303321147
603,0.012040853500366211,0.007418155670166016,0.6633333333333333,0.7615489684668537,0.6633333333333333,0.7994855560216902
604,0.01236104965209961,0.008617877960205078,0.6183333333333333,0.7356063515767477,0.6183333333333333,0.8504237857920843
605,0.013141870498657227,0.011307001113891602,0.6766666666666666,0.7656184520632016,0.6766666666666666,0.7662993977099947
606,0.012863874435424805,0.007417201995849609,0.6483333333333333,0.750044049928983,0.6483333333333333,0.8176579005089404
607,0.012565135955810547,0.008127927780151367,0.6516666666666666,0.7467420222303254,0.6516666666666666,0.8020078509271018
608,0.012657880783081055,0.008762836456298828,0.6466666666666666,0.7490217026800052,0.6466666666666666,0.8030630108581207
609,0.012606143951416016,0.007944822311401367,0.6566666666666666,0.7491737891136273,0.6566666666666666,0.7896959648774086
610,0.012204170227050781,0.008273124694824219,0.655,0.7395160882499484,0.655,0.8093658324434434
611,0.011959075927734375,0.00793910026550293,0.6383333333333333,0.751319746194354,0.6383333333333333,0.8060068760833099
612,0.012137413024902344,0.0076847076416015625,0.6683333333333333,0.7716936705795342,0.6683333333333333,0.7820482113320258
613,0.012771844863891602,0.007277250289916992,0.6733333333333333,0.7558320446436846,0.6733333333333333,0.775861821732168
614,0.012302875518798828,0.007378339767456055,0.625,0.7376285929435535,0.625,0.8406767194860021
615,0.012224912643432617,0.008027076721191406,0.6133333333333333,0.7328406689745088,0.6133333333333333,0.8387088927660189
616,0.011749267578125,0.007589817047119141,0.63,0.7361467855254211,0.63,0.8471195842603314
617,0.012185096740722656,0.007581949234008789,0.6466666666666666,0.7423830294839748,0.6466666666666666,0.7951582592600521
618,0.012022018432617188,0.007806062698364258,0.6516666666666666,0.7534454165636152,0.6516666666666666,0.7828399523673082
619,0.012494087219238281,0.008836746215820312,0.64,0.7452588462609837,0.64,0.8106349443709594
620,0.011979103088378906,0.007710933685302734,0.6566666666666666,0.7474185407437536,0.6566666666666666,0.7924967710630957
621,0.01209878921508789,0.007535219192504883,0.6566666666666666,0.7532178660938059,0.6566666666666666,0.8006221276526049
622,0.012995004653930664,0.008735179901123047,0.645,0.7490564575483396,0.645,0.7709061429446289
623,0.012060880661010742,0.008414030075073242,0.67,0.7717819162894677,0.67,0.8295143291601694
624,0.01307988166809082,0.00793004035949707,0.65,0.7472522354694484,0.65,0.8108719639620531
625,0.012281179428100586,0.0076677799224853516,0.6433333333333333,0.7367671878864205,0.6433333333333333,0.7895276137836561
626,0.012637853622436523,0.008420228958129883,0.6366666666666667,0.7408297444450076,0.6366666666666667,0.8093836347406674
627,0.013910770416259766,0.007723093032836914,0.6166666666666667,0.7378050621705601,0.6166666666666667,0.8208836074422368
628,0.012362003326416016,0.00739598274230957,0.625,0.736854470491398,0.625,0.8585872803503461
629,0.012365102767944336,0.008166790008544922,0.6416666666666667,0.7427334662678631,0.6416666666666667,0.8138233970288034
630,0.012336969375610352,0.008530139923095703,0.65,0.757674283391961,0.65,0.8003104542155975
631,0.01258397102355957,0.007849931716918945,0.6366666666666667,0.7384016357022463,0.6366666666666667,0.8403496923506266
632,0.012431144714355469,0.009011983871459961,0.66,0.7654315595908517,0.66,0.779461426192457
633,0.012558221817016602,0.008319854736328125,0.6483333333333333,0.7399642720715458,0.6483333333333333,0.8190902141460765
634,0.012270212173461914,0.007628679275512695,0.6283333333333333,0.7312365274559802,0.6283333333333333,0.824565523342206
635,0.012148857116699219,0.007783174514770508,0.6216666666666667,0.7276615431826975,0.6216666666666667,0.8091468790592029
636,0.01191401481628418,0.008187055587768555,0.6883333333333334,0.776990425469778,0.6883333333333334,0.7395976751646
637,0.011780261993408203,0.008784770965576172,0.6516666666666666,0.7478324829931973,0.6516666666666666,0.8110492599367265
638,0.012015104293823242,0.007230997085571289,0.6216666666666667,0.739974653829143,0.6216666666666667,0.8293109267663168
639,0.012091875076293945,0.007399082183837891,0.635,0.7402650662985308,0.635,0.8453995068144127
640,0.012019872665405273,0.008480072021484375,0.6433333333333333,0.7485402344438569,0.6433333333333333,0.8131056196788207
641,0.013098955154418945,0.00782322883605957,0.6583333333333333,0.7650316385924686,0.6583333333333333,0.7856006194158289
642,0.012356042861938477,0.007232666015625,0.67,0.7602575330024973,0.67,0.7959416604478082
643,0.012652873992919922,0.007845163345336914,0.6183333333333333,0.7253533357288298,0.6183333333333333,0.8515266068191759
644,0.012518882751464844,0.008919000625610352,0.635,0.7478094165594165,0.635,0.8415871611800224
645,0.012764215469360352,0.0076749324798583984,0.6533333333333333,0.7409446502378275,0.6533333333333333,0.7860351956612605
646,0.012434005737304688,0.007503986358642578,0.63,0.7402180200477866,0.63,0.8276194671258429
647,0.012810945510864258,0.00925588607788086,0.63,0.7391588472194243,0.63,0.8045161325780597
648,0.012206077575683594,0.008622169494628906,0.6683333333333333,0.7565954455003249,0.6683333333333333,0.8049094308775274
649,0.012577056884765625,0.007324934005737305,0.635,0.7394802768306783,0.635,0.7866628819873775
650,0.012486934661865234,0.008130073547363281,0.6516666666666666,0.751750164365549,0.6516666666666666,0.7925226807084292
651,0.011758089065551758,0.008002758026123047,0.6566666666666666,0.749397232011084,0.6566666666666666,0.8073248605398236
652,0.012250900268554688,0.007337331771850586,0.645,0.7437642845351149,0.645,0.8126621275155987
653,0.012176990509033203,0.00737309455871582,0.6416666666666667,0.750387277170398,0.6416666666666667,0.802735734819925
654,0.012422800064086914,0.007997989654541016,0.6,0.7255782636248416,0.6,0.8807567099799471
655,0.01216268539428711,0.019318103790283203,0.7,0.7749766361858753,0.7,0.7442486433346364
656,0.02227306365966797,0.028751850128173828,0.6516666666666666,0.758543121881682,0.6516666666666666,0.8027825013054742
657,0.017663955688476562,0.011777162551879883,0.6366666666666667,0.7396672987098383,0.6366666666666667,0.8010799920225349
658,0.012175798416137695,0.008855104446411133,0.6283333333333333,0.7356202226232234,0.6283333333333333,0.823054041453494
659,0.012202978134155273,0.011287212371826172,0.63,0.7352415966386555,0.63,0.8159302841924488
660,0.015056848526000977,0.008966922760009766,0.6583333333333333,0.7595728576892619,0.6583333333333333,0.798320845262358
661,0.013181209564208984,0.007381916046142578,0.66,0.7596994706466756,0.66,0.7781003729622721
662,0.012533903121948242,0.007662296295166016,0.6483333333333333,0.7311284757977667,0.6483333333333333,0.7956607103813504
663,0.012061834335327148,0.008387088775634766,0.6633333333333333,0.7571810986964619,0.6633333333333333,0.7924222425365745
664,0.011838197708129883,0.008236885070800781,0.6533333333333333,0.7566267954155206,0.6533333333333333,0.8023243984321761
665,0.012315750122070312,0.007741212844848633,0.6516666666666666,0.745746896652781,0.6516666666666666,0.7874480636163183
666,0.012026786804199219,0.007644176483154297,0.6216666666666667,0.7323177615132075,0.6216666666666667,0.826136509931133
667,0.011973857879638672,0.007299184799194336,0.625,0.7434787735849056,0.625,0.8582477472690632
668,0.012623071670532227,0.008665084838867188,0.6183333333333333,0.7320694784819668,0.6183333333333333,0.8615697088155297
669,0.012109994888305664,0.0075261592864990234,0.6416666666666667,0.7464190436819623,0.6416666666666667,0.7993604592391235
670,0.011925935745239258,0.007483005523681641,0.605,0.7215662055335967,0.605,0.8444257239347578
671,0.012388944625854492,0.007910966873168945,0.6566666666666666,0.7509569921803965,0.6566666666666666,0.7756746960513904
672,0.013365983963012695,0.008382081985473633,0.655,0.7452004138029,0.655,0.7904232529875886
673,0.01254415512084961,0.007530927658081055,0.6366666666666667,0.7426246279761904,0.6366666666666667,0.8758074009527013
674,0.012804031372070312,0.007383108139038086,0.645,0.7560967560967561,0.645,0.8146570011024542
675,0.011999845504760742,0.010073184967041016,0.665,0.7545165240771935,0.665,0.7940723197700127
676,0.01372385025024414,0.008027791976928711,0.62,0.7254436359287607,0.62,0.8264381064277789
677,0.012790679931640625,0.007628202438354492,0.6433333333333333,0.7575381850853549,0.6433333333333333,0.8057880749006668
678,0.013134956359863281,0.00911092758178711,0.6333333333333333,0.7474829430204685,0.6333333333333333,0.8228614861432124
679,0.01327204704284668,0.008528947830200195,0.6816666666666666,0.762369822441415,0.6816666666666666,0.7478093282584372
680,0.013405084609985352,0.010780811309814453,0.6333333333333333,0.7325463460867668,0.6333333333333333,0.804388820939138
681,0.015221834182739258,0.007616996765136719,0.6516666666666666,0.7604794742755859,0.6516666666666666,0.8075955068787186
682,0.014307022094726562,0.010052204132080078,0.6683333333333333,0.7673774184020086,0.6683333333333333,0.776779124659366
683,0.013749122619628906,0.007894039154052734,0.605,0.7244679570145934,0.605,0.8323731449770749
684,0.05658221244812012,0.02864694595336914,0.63,0.7366893495906546,0.63,0.8623740652337131
685,0.012356996536254883,0.007773876190185547,0.6466666666666666,0.7406759756787331,0.6466666666666666,0.8219538771498899
686,0.01191091537475586,0.0077397823333740234,0.67,0.7739823635840146,0.67,0.775909875987914
687,0.01212167739868164,0.008268117904663086,0.675,0.7656210815839503,0.675,0.7731171921733486
688,0.01217794418334961,0.00732111930847168,0.6433333333333333,0.7408912798791296,0.6433333333333333,0.8013815368979104
689,0.011713981628417969,0.007221698760986328,0.6183333333333333,0.723215603404208,0.6183333333333333,0.8354999110063764
690,0.011626958847045898,0.007218122482299805,0.6416666666666667,0.7535573834053395,0.6416666666666667,0.8040465666833106
691,0.011581182479858398,0.007228851318359375,0.6066666666666667,0.7184039897718971,0.6066666666666667,0.8881508010991449
692,0.011842966079711914,0.007238864898681641,0.6533333333333333,0.7448292448292448,0.6533333333333333,0.7913076262568658
693,0.011659860610961914,0.007257938385009766,0.6633333333333333,0.7634426604710561,0.6633333333333333,0.7776946683209471
694,0.011667013168334961,0.007330894470214844,0.6416666666666667,0.7419879362988668,0.6416666666666667,0.7982142902477353
695,0.011657238006591797,0.007985830307006836,0.6483333333333333,0.75523931527221,0.6483333333333333,0.8389518085421728
696,0.011566162109375,0.007296085357666016,0.6416666666666667,0.7451917632262833,0.6416666666666667,0.8389623106254269
697,0.011683940887451172,0.007356882095336914,0.65,0.7561128982381171,0.65,0.8091730369412725
698,0.01171112060546875,0.0073032379150390625,0.645,0.7438243770105831,0.645,0.7715554870965531
699,0.011866092681884766,0.007185935974121094,0.65,0.7435358634197861,0.65,0.7791776269993868
700,0.011478900909423828,0.0072479248046875,0.6433333333333333,0.7436479634118548,0.6433333333333333,0.8240571971257056
701,0.01150202751159668,0.0071659088134765625,0.6233333333333333,0.7422306098366053,0.6233333333333333,0.8457850902110997
702,0.012596845626831055,0.007299184799194336,0.625,0.7338531980344138,0.625,0.8267478530261644
703,0.01178884506225586,0.007390260696411133,0.645,0.7472569788052074,0.645,0.8207586050716382
704,0.01192021369934082,0.007435798645019531,0.6516666666666666,0.7534097531835533,0.6516666666666666,0.7896952290663972
705,0.011728286743164062,0.007379770278930664,0.6233333333333333,0.7396450206503488,0.6233333333333333,0.808575307023138
706,0.011511087417602539,0.007467031478881836,0.6266666666666667,0.7308468691148776,0.6266666666666667,0.8079981090158259
707,0.011867046356201172,0.007643938064575195,0.6583333333333333,0.7467317350436051,0.6583333333333333,0.823769286155928
708,0.0117340087890625,0.007349967956542969,0.7,0.7800499293850357,0.7,0.7483557427996647
709,0.011942863464355469,0.0073490142822265625,0.645,0.7481357825545092,0.645,0.7955806308839041
710,0.011669635772705078,0.007779121398925781,0.63,0.7452776455859239,0.63,0.8335330689239496
711,0.011613845825195312,0.007714033126831055,0.6316666666666667,0.7303889477231155,0.6316666666666667,0.8075093051485894
712,0.01178598403930664,0.007308006286621094,0.64,0.7525685194869112,0.64,0.8200151214020148
713,0.012005090713500977,0.007567882537841797,0.6516666666666666,0.7511708205096168,0.6516666666666666,0.8214041928030932
714,0.011797904968261719,0.017719030380249023,0.6283333333333333,0.7344418868050709,0.6283333333333333,0.8344932801961593
715,0.02243518829345703,0.020486116409301758,0.65,0.7517619047619047,0.65,0.8010372894367828
716,0.017246246337890625,0.007494926452636719,0.6466666666666666,0.7522951616253051,0.6466666666666666,0.8163928850350481
717,0.011729240417480469,0.007218837738037109,0.6433333333333333,0.7415586134339297,0.6433333333333333,0.8002019415052617
718,0.011900901794433594,0.00768589973449707,0.675,0.7582828832561647,0.675,0.7537462559409104
719,0.011490821838378906,0.007337331771850586,0.645,0.7462965806715807,0.645,0.8035564612212394
720,0.011577129364013672,0.007355928421020508,0.6383333333333333,0.7584183120830624,0.6383333333333333,0.8084136589158123
721,0.011620044708251953,0.007203102111816406,0.6383333333333333,0.7516321044546851,0.6383333333333333,0.8158641818445831
722,0.011500120162963867,0.007377147674560547,0.5916666666666667,0.7045432592140728,0.5916666666666667,0.8798456839429865
723,0.011504888534545898,0.007394075393676758,0.6483333333333333,0.7391827738601529,0.6483333333333333,0.7993505411123535
724,0.01151895523071289,0.0074307918548583984,0.6566666666666666,0.751362767757334,0.6566666666666666,0.8115159596637912
725,0.011555910110473633,0.007500171661376953,0.66,0.7454259338795116,0.66,0.7784200571315955
726,0.011586189270019531,0.0077397823333740234,0.6516666666666666,0.7548132518683442,0.6516666666666666,0.8276137324319465
727,0.011567115783691406,0.007362842559814453,0.655,0.7442312378365266,0.655,0.7858131501290717
728,0.011636018753051758,0.007539987564086914,0.6416666666666667,0.7521414296337608,0.6416666666666667,0.81035251962024
729,0.011815309524536133,0.007607698440551758,0.66,0.764375,0.66,0.7778729991946695
730,0.01202082633972168,0.007415771484375,0.6366666666666667,0.7546455870724439,0.6366666666666667,0.7911568161323481
731,0.012394905090332031,0.0072479248046875,0.6516666666666666,0.741786122182598,0.6516666666666666,0.781879611713368
732,0.011672019958496094,0.007536888122558594,0.6316666666666667,0.7306439683145639,0.6316666666666667,0.813575041353702
733,0.012222051620483398,0.008468866348266602,0.6566666666666666,0.7565106151045635,0.6566666666666666,0.7876190794398714
734,0.01241612434387207,0.009821891784667969,0.64,0.7419787863367175,0.64,0.82275745256315
735,0.013044357299804688,0.008035898208618164,0.6633333333333333,0.7663695652173914,0.6633333333333333,0.8088484162629093
736,0.012320995330810547,0.007592201232910156,0.6533333333333333,0.7570754735330318,0.6533333333333333,0.8179685808465617
737,0.011896133422851562,0.007790088653564453,0.6333333333333333,0.7456219128872923,0.6333333333333333,0.8595040224862779
738,0.011789083480834961,0.007573127746582031,0.64,0.7379062736205594,0.64,0.7910853671602415
739,0.011792182922363281,0.007292747497558594,0.635,0.7348967885870488,0.635,0.8284115994159524
740,0.01199793815612793,0.007802248001098633,0.65,0.7576224141705924,0.65,0.7981057175104339
741,0.011647939682006836,0.007370948791503906,0.655,0.7417636214376199,0.655,0.8161012884067442
742,0.011638164520263672,0.007565975189208984,0.6516666666666666,0.7599294277575283,0.6516666666666666,0.8015529795045686
743,0.01178121566772461,0.007428884506225586,0.6483333333333333,0.7452806318319756,0.6483333333333333,0.8202637228596207
744,0.012053966522216797,0.0072939395904541016,0.6233333333333333,0.7278696698850764,0.6233333333333333,0.841605174658002
745,0.011797904968261719,0.007745027542114258,0.6233333333333333,0.7422870952348999,0.6233333333333333,0.828558763126122
746,0.011618852615356445,0.007563114166259766,0.66,0.7702761178182982,0.66,0.7862599727243129
747,0.011713027954101562,0.00754094123840332,0.6333333333333333,0.7347845804988662,0.6333333333333333,0.8075350682333681
748,0.011744976043701172,0.007447242736816406,0.6416666666666667,0.7342606137032366,0.6416666666666667,0.8028458959085649
749,0.011536121368408203,0.0071909427642822266,0.655,0.7504368547933861,0.655,0.7859740504258791
750,0.011483907699584961,0.007615089416503906,0.6316666666666667,0.7402042850150198,0.6316666666666667,0.8262979435662295
751,0.011567115783691406,0.007504940032958984,0.66,0.7483365493379466,0.66,0.7703453196642372
752,0.011684656143188477,0.007308244705200195,0.655,0.7555546298764773,0.655,0.789326183090258
753,0.011588811874389648,0.007361173629760742,0.6466666666666666,0.7518080235566449,0.6466666666666666,0.7968344890248259
754,0.011973857879638672,0.007586002349853516,0.6583333333333333,0.749894928551415,0.6583333333333333,0.8232991481938182
755,0.011723756790161133,0.007518291473388672,0.6283333333333333,0.7348877377700899,0.6283333333333333,0.8257127433542027
756,0.01187586784362793,0.007735013961791992,0.63,0.7473271194333813,0.63,0.8059830082213197
757,0.011680126190185547,0.007870912551879883,0.6383333333333333,0.7454468900844273,0.6383333333333333,0.8233433761035013
758,0.011854171752929688,0.007338047027587891,0.6416666666666667,0.7464186764842682,0.6416666666666667,0.8267928301528427
759,0.011734724044799805,0.007560253143310547,0.6516666666666666,0.7473451536643025,0.6516666666666666,0.808626614289543
760,0.011794090270996094,0.007989168167114258,0.665,0.7576398231789352,0.665,0.7601604699760619
761,0.013134002685546875,0.010288000106811523,0.655,0.7583380182619313,0.655,0.8067338753607816
762,0.012311935424804688,0.008019208908081055,0.6366666666666667,0.7494382586646247,0.6366666666666667,0.8340370916510637
763,0.012942075729370117,0.008344888687133789,0.65,0.7418558390417029,0.65,0.776550022057415
764,0.012534141540527344,0.008991003036499023,0.625,0.7297563245275663,0.625,0.8145747366409268
765,0.012691259384155273,0.008191823959350586,0.6416666666666667,0.7544927204286084,0.6416666666666667,0.8020409172857595
766,0.012514114379882812,0.009182929992675781,0.6116666666666667,0.7202579107519227,0.6116666666666667,0.8638357646993439
767,0.014306783676147461,0.010541915893554688,0.6566666666666666,0.743565754942927,0.6566666666666666,0.8241697845352768
768,0.01390981674194336,0.008287906646728516,0.6466666666666666,0.747185476092049,0.6466666666666666,0.8282438610832078
769,0.011661052703857422,0.0078089237213134766,0.6533333333333333,0.7599815216006117,0.6533333333333333,0.796232722471824
770,0.011625051498413086,0.0074160099029541016,0.6483333333333333,0.7384187362402037,0.6483333333333333,0.7866993150221774
771,0.011719226837158203,0.008021116256713867,0.625,0.7388575572996918,0.625,0.7958556512248847
772,0.012380123138427734,0.00745081901550293,0.6466666666666666,0.7525618507175884,0.6466666666666666,0.8231720538851436
773,0.011884212493896484,0.007691860198974609,0.66,0.7661798899117397,0.66,0.7838113847935965
774,0.011898040771484375,0.007408857345581055,0.6416666666666667,0.7441183085919928,0.6416666666666667,0.8270297083816114
775,0.011841058731079102,0.007272958755493164,0.65,0.7487229636196108,0.65,0.8084725784840625
776,0.011938810348510742,0.0073587894439697266,0.6316666666666667,0.7455104024146897,0.6316666666666667,0.8282106861405187
777,0.01287388801574707,0.0077440738677978516,0.655,0.7510498520373322,0.655,0.7985297547723006
778,0.011849164962768555,0.008169889450073242,0.6483333333333333,0.7439966617196143,0.6483333333333333,0.8096501101618578
779,0.012326955795288086,0.007899045944213867,0.635,0.734384037015616,0.635,0.8278976144662259
780,0.012327909469604492,0.007861852645874023,0.6233333333333333,0.7259181450357921,0.6233333333333333,0.8289303097149453
781,0.012126922607421875,0.008094072341918945,0.6416666666666667,0.7412361783890433,0.6416666666666667,0.8217600638553574
782,0.012287139892578125,0.007503986358642578,0.6733333333333333,0.7782483944037085,0.6733333333333333,0.7922065602474156
783,0.012146949768066406,0.0076100826263427734,0.66,0.7509675985778927,0.66,0.8047021923701995
784,0.012189149856567383,0.007649898529052734,0.64,0.7581364621320227,0.64,0.7952244790513411
785,0.01195526123046875,0.00812387466430664,0.6216666666666667,0.739351678716862,0.6216666666666667,0.8209645798033199
786,0.011605024337768555,0.007628679275512695,0.63,0.7277166797590993,0.63,0.8333871898210515
