,fit_time,score_time,test_accuracy,test_precision,test_recall,test_logloss
791,0.05750322341918945,0.01813673973083496,0.2425,0.24046501232019543,0.2425,1.4845333717484583
792,0.06351089477539062,0.01875901222229004,0.2475,0.24275664667261088,0.2475,1.4923777856481573
793,0.05908989906311035,0.019066810607910156,0.2725,0.2731083697667577,0.2725,1.4516399907447248
794,0.05693483352661133,0.01880812644958496,0.25125,0.24328516714866835,0.25125,1.4710976341199875
795,0.05864405632019043,0.018561124801635742,0.26,0.26422472414866754,0.26,1.4703700405316429
796,0.05795407295227051,0.01802682876586914,0.24375,0.23885219420332962,0.24375,1.4897867787189845
797,0.055674076080322266,0.018205881118774414,0.24875,0.24964370547084497,0.24875,1.4863874828540142
798,0.061499834060668945,0.020473003387451172,0.23625,0.22853195000062956,0.23625,1.474072239198427
799,0.06092500686645508,0.01770305633544922,0.25375,0.24636054869528123,0.25375,1.4713363721083648
800,0.05396699905395508,0.018232107162475586,0.2425,0.2369569822618913,0.2425,1.4878496691914092
801,0.054715871810913086,0.01808786392211914,0.25125,0.2511970795841354,0.25125,1.4639259599181746
802,0.055850982666015625,0.018140077590942383,0.26375,0.26044201162269737,0.26375,1.47450786661878
803,0.05458188056945801,0.017469167709350586,0.25625,0.25995747670238695,0.25625,1.4573358535609318
804,0.056595802307128906,0.03678703308105469,0.23875,0.2373309128390429,0.23875,1.4690395793722042
805,0.15479111671447754,0.039238929748535156,0.255,0.24610626867877816,0.255,1.4610985143588513
806,0.07852602005004883,0.020447969436645508,0.22875,0.22556700929134949,0.22875,1.4987428313128814
807,0.06417989730834961,0.01839900016784668,0.25,0.24131294856542077,0.25,1.479804136105923
808,0.0608210563659668,0.018889188766479492,0.2525,0.2498165421587858,0.2525,1.458724620302924
809,0.05529189109802246,0.018726110458374023,0.2475,0.2422812375570576,0.2475,1.475964194029609
810,0.05628800392150879,0.01782703399658203,0.2675,0.25695644498912773,0.2675,1.4382272490123904
811,0.05492901802062988,0.018149137496948242,0.26,0.24856256545711417,0.26,1.4749522905167511
812,0.053479909896850586,0.01833820343017578,0.26625,0.25831804333095576,0.26625,1.4477442830006577
813,0.056498050689697266,0.018590927124023438,0.2575,0.26547284507152197,0.2575,1.474761456297283
814,0.05621504783630371,0.01801609992980957,0.2425,0.237049665077722,0.2425,1.486741227578994
815,0.05378603935241699,0.01796698570251465,0.24125,0.23276857270914994,0.24125,1.4779499245985626
816,0.05367398262023926,0.017506122589111328,0.23375,0.2298886325896382,0.23375,1.4930886967605752
817,0.05410289764404297,0.017961978912353516,0.25,0.2520372990790719,0.25,1.4918582872052708
818,0.054853200912475586,0.018121004104614258,0.25,0.2430396740338308,0.25,1.4786255432486042
819,0.056639909744262695,0.017912864685058594,0.2475,0.241347457921825,0.2475,1.492178407942963
820,0.05549287796020508,0.01728510856628418,0.2375,0.2388938338304852,0.2375,1.4777652954471916
821,0.05269503593444824,0.017834901809692383,0.2425,0.23344040291006368,0.2425,1.4814566187993645
822,0.05481290817260742,0.01774311065673828,0.26375,0.25779061624649857,0.26375,1.4688313739789882
823,0.05368518829345703,0.017663002014160156,0.24625,0.24496013779772763,0.24625,1.4849371365294686
824,0.05265617370605469,0.01742100715637207,0.25625,0.2526416551874167,0.25625,1.4728295442477537
825,0.05322074890136719,0.0171511173248291,0.2775,0.2751579955883128,0.2775,1.4613633322862245
826,0.052594900131225586,0.01763629913330078,0.27125,0.2757775861500549,0.27125,1.4562860276442648
827,0.05441904067993164,0.01724100112915039,0.25375,0.2456171558481211,0.25375,1.4687307693926344
828,0.05322980880737305,0.017095088958740234,0.26,0.256009810115499,0.26,1.4533337820532888
829,0.0550537109375,0.01786208152770996,0.24375,0.23513324897197335,0.24375,1.488964369151825
830,0.05508613586425781,0.017547130584716797,0.2375,0.22974778342445223,0.2375,1.5169348671720468
831,0.053407907485961914,0.01738882064819336,0.265,0.2727379354220632,0.265,1.4582629854884508
832,0.05286574363708496,0.018397092819213867,0.23375,0.228179154662958,0.23375,1.458037646793974
833,0.05281209945678711,0.017721176147460938,0.27125,0.2719280289564588,0.27125,1.45824526744546
834,0.05790972709655762,0.018313169479370117,0.25375,0.2546735988130627,0.25375,1.4777896584179724
835,0.05331993103027344,0.017635107040405273,0.25625,0.248646663479045,0.25625,1.4871685703510045
836,0.05280900001525879,0.01749396324157715,0.23,0.21692791291127908,0.23,1.476062381576278
837,0.05271792411804199,0.018052101135253906,0.2575,0.25532548196094124,0.2575,1.4703506199070921
838,0.053938865661621094,0.01741194725036621,0.24375,0.23461229086229082,0.24375,1.4645712716495336
839,0.053449392318725586,0.017459869384765625,0.25125,0.2431300050857681,0.25125,1.4831474829061013
840,0.054703712463378906,0.01763629913330078,0.2525,0.25010234320090363,0.2525,1.4789434484848911
841,0.0554041862487793,0.017976045608520508,0.2525,0.24345494561497605,0.2525,1.4633844536685963
842,0.05318307876586914,0.017600059509277344,0.2425,0.2344633460894523,0.2425,1.4674641117325036
843,0.053688764572143555,0.01780414581298828,0.27,0.2635971055088702,0.27,1.4538640806927554
844,0.05277109146118164,0.0172879695892334,0.2575,0.25686844710435136,0.2575,1.4776529244152772
845,0.05296587944030762,0.017653942108154297,0.2325,0.23686734809194449,0.2325,1.485001942046797
846,0.0533289909362793,0.018041133880615234,0.25125,0.24649699606589393,0.25125,1.4872011782163335
847,0.05299019813537598,0.017546892166137695,0.24625,0.24742248725903174,0.24625,1.4696766794223033
848,0.055921077728271484,0.01748800277709961,0.25375,0.24800821157930045,0.25375,1.450826965977397
849,0.05364418029785156,0.01758718490600586,0.24625,0.24557298808779449,0.24625,1.4780576627865878
850,0.05344104766845703,0.01763606071472168,0.24,0.23530767297216465,0.24,1.502805287684939
851,0.0562589168548584,0.017312049865722656,0.26,0.2557159115348771,0.26,1.4637083347946478
852,0.0536341667175293,0.017297744750976562,0.2875,0.27670254695740093,0.2875,1.4479068607151555
853,0.052596330642700195,0.017494678497314453,0.25375,0.24854000549191502,0.25375,1.46507802929702
854,0.05733990669250488,0.019861936569213867,0.24875,0.23956846165461254,0.24875,1.4595123979442823
855,0.05335497856140137,0.018414735794067383,0.24625,0.2459589491472298,0.24625,1.4803268633738804
856,0.05365872383117676,0.01795816421508789,0.22,0.21431111255048074,0.22,1.4918929449742948
857,0.05351114273071289,0.018155813217163086,0.23875,0.23093345070641788,0.23875,1.4878642881267663
858,0.05320000648498535,0.017358064651489258,0.26125,0.2540772453330222,0.26125,1.4633916587827411
859,0.05335807800292969,0.017357826232910156,0.2675,0.26711137893490483,0.2675,1.4608815033058453
860,0.053379058837890625,0.017248868942260742,0.27,0.2667611203428005,0.27,1.4605968491381711
861,0.05416607856750488,0.017227888107299805,0.25875,0.25703355917301557,0.25875,1.4610674139313442
862,0.05423879623413086,0.017416954040527344,0.23875,0.23345171823790245,0.23875,1.466412164445
863,0.053028106689453125,0.017622947692871094,0.27375,0.2716122296248739,0.27375,1.4607419242037463
864,0.053555965423583984,0.01775813102722168,0.2375,0.22851786238472996,0.2375,1.4880687614486532
865,0.07040905952453613,0.024742841720581055,0.23875,0.237091558238861,0.23875,1.4814129374471536
866,0.056233882904052734,0.01779627799987793,0.25125,0.24764181401362811,0.25125,1.4922225515956973
867,0.053553104400634766,0.01898980140686035,0.23875,0.23101526296069885,0.23875,1.483551443202859
868,0.060999155044555664,0.018985986709594727,0.2525,0.24600474858327281,0.2525,1.474656440121248
869,0.05479598045349121,0.018027782440185547,0.2675,0.2687623164927561,0.2675,1.4571253515487743
870,0.0593562126159668,0.018123865127563477,0.26875,0.2656972333301683,0.26875,1.4612834771518122
871,0.05574297904968262,0.017548084259033203,0.26125,0.2601473121341619,0.26125,1.4816211719798889
872,0.053018808364868164,0.018279075622558594,0.22875,0.2216313087280829,0.22875,1.501974044778695
873,0.054388999938964844,0.017601728439331055,0.23875,0.24222722411123349,0.23875,1.4884159823327636
874,0.05566596984863281,0.018177032470703125,0.265,0.26056013592815896,0.265,1.4572970696619691
875,0.053491830825805664,0.018603086471557617,0.26125,0.2514262666454181,0.26125,1.4933356540795892
876,0.05601906776428223,0.01726078987121582,0.26375,0.25919354701922087,0.26375,1.4945092866893492
877,0.052890777587890625,0.017187118530273438,0.27125,0.2720846697214348,0.27125,1.455095329799861
878,0.05528688430786133,0.017397165298461914,0.265,0.26322752966153984,0.265,1.4701770117455204
879,0.055043935775756836,0.017407894134521484,0.265,0.26327335609321567,0.265,1.469496423067103
880,0.05321788787841797,0.017509937286376953,0.2525,0.24009084211767362,0.2525,1.4570946541409648
881,0.05339527130126953,0.017953157424926758,0.235,0.2288322747495938,0.235,1.4916634783937475
882,0.05299091339111328,0.017901182174682617,0.27125,0.2673886646395708,0.27125,1.4658538730415793
883,0.053467750549316406,0.017961978912353516,0.24875,0.2485622334693608,0.24875,1.4750912936964642
884,0.0527651309967041,0.01759195327758789,0.27,0.2680191528323115,0.27,1.4681031380790444
885,0.052390098571777344,0.018196821212768555,0.2775,0.275479804698933,0.2775,1.441628847983215
886,0.05310320854187012,0.01738119125366211,0.24375,0.24325014630265251,0.24375,1.477913873471895
887,0.05474090576171875,0.017334938049316406,0.2325,0.21972085974303268,0.2325,1.4978117829343358
888,0.057405948638916016,0.017810344696044922,0.26125,0.24967310113891877,0.26125,1.4701846626639303
889,0.05396294593811035,0.017188072204589844,0.2575,0.25515323015323016,0.2575,1.4774269146626196
890,0.053936004638671875,0.017418861389160156,0.26125,0.25182025816529774,0.26125,1.4683819006688053
891,0.05397605895996094,0.0173490047454834,0.265,0.26134173697800867,0.265,1.470827321835861
892,0.05283379554748535,0.01757216453552246,0.23,0.21785382480098722,0.23,1.4758239974665974
893,0.054061174392700195,0.017785072326660156,0.26125,0.26080770766773165,0.26125,1.4798065263649094
894,0.05320906639099121,0.017689228057861328,0.26125,0.25627093633254827,0.26125,1.453979960361423
895,0.054183006286621094,0.018021106719970703,0.27875,0.2736337813801566,0.27875,1.4547232502699508
896,0.0528569221496582,0.017160892486572266,0.2475,0.24748826471227758,0.2475,1.4571296700488614
897,0.052824974060058594,0.017315149307250977,0.26,0.2593862492586133,0.26,1.4817407358957986
898,0.05354905128479004,0.01763296127319336,0.23625,0.22824193866224413,0.23625,1.4917564244273944
899,0.05303311347961426,0.01716017723083496,0.235,0.2305695910306953,0.235,1.4715899683240001
900,0.05675697326660156,0.017244338989257812,0.2375,0.23312974450699003,0.2375,1.4810688531580791
901,0.053566932678222656,0.017511844635009766,0.2725,0.27058116149720557,0.2725,1.4407292726734306
902,0.05359816551208496,0.017547130584716797,0.25875,0.25814253538201837,0.25875,1.4626232604201235
903,0.05389285087585449,0.017442941665649414,0.255,0.25301382912885706,0.255,1.4830054868108384
904,0.05321812629699707,0.017750024795532227,0.2575,0.25719590034983236,0.2575,1.4649064041267161
905,0.05371212959289551,0.018236875534057617,0.24625,0.24949986280525827,0.24625,1.4872382604301446
906,0.05554008483886719,0.018044233322143555,0.2425,0.24027028609039452,0.2425,1.4812655541463584
907,0.05427718162536621,0.017848968505859375,0.2425,0.2366855002817016,0.2425,1.4803809386731055
908,0.05333709716796875,0.017358779907226562,0.2525,0.24550983817735536,0.2525,1.467647264081163
909,0.05713081359863281,0.017574310302734375,0.25,0.23775401626605755,0.25,1.475807030291877
910,0.053282737731933594,0.018218994140625,0.25375,0.25049596343965314,0.25375,1.5098393263982783
911,0.05500912666320801,0.017683982849121094,0.2775,0.27387570412443524,0.2775,1.4534630491559923
912,0.05597805976867676,0.017770051956176758,0.2475,0.24609416198594297,0.2475,1.474211940910205
913,0.052851200103759766,0.017812013626098633,0.25625,0.24733029183460217,0.25625,1.466709564372324
914,0.05405688285827637,0.017638206481933594,0.25375,0.25263327079891806,0.25375,1.4658990302657877
915,0.05460524559020996,0.01824474334716797,0.26375,0.2537935069862668,0.26375,1.476984521238573
916,0.053839921951293945,0.01773524284362793,0.255,0.24218108360349738,0.255,1.463467946369547
917,0.05392813682556152,0.017256736755371094,0.25125,0.24324449594092065,0.25125,1.4588274937441952
918,0.05394315719604492,0.017318010330200195,0.25,0.2429122227858041,0.25,1.4720586979424268
919,0.052850961685180664,0.01770806312561035,0.25,0.24882551953888293,0.25,1.4797941754745063
920,0.0525357723236084,0.017271041870117188,0.25625,0.2529586143849884,0.25625,1.4598550129783336
921,0.058743953704833984,0.01782512664794922,0.245,0.2397653928529409,0.245,1.4841667367766112
922,0.06076216697692871,0.01898813247680664,0.25,0.24129105396072145,0.25,1.470500189431907
923,0.060260772705078125,0.01752328872680664,0.2575,0.25505814029585333,0.2575,1.4680174370901404
924,0.05378103256225586,0.017685890197753906,0.2625,0.2563733032788386,0.2625,1.4752253076961404
925,0.053787946701049805,0.017750978469848633,0.24625,0.244009135450813,0.24625,1.4830683472959003
926,0.05430293083190918,0.017464876174926758,0.245,0.23860300521951636,0.245,1.502044610863245
927,0.05326414108276367,0.018169164657592773,0.27,0.27687760930488103,0.27,1.4518495030974758
928,0.05452704429626465,0.017343997955322266,0.25125,0.2497111200219201,0.25125,1.472766361321404
929,0.05251884460449219,0.017360210418701172,0.235,0.22698745461942813,0.235,1.4744166617214858
930,0.05593299865722656,0.017889976501464844,0.2375,0.23551342128154812,0.2375,1.4683674825761361
931,0.05258893966674805,0.017494916915893555,0.24,0.2323486901535682,0.24,1.4906255351479138
932,0.05666184425354004,0.020278215408325195,0.24375,0.2364050597947012,0.24375,1.4760287233977776
933,0.05480813980102539,0.01784491539001465,0.24125,0.24134408444180738,0.24125,1.4701192528021148
934,0.05394411087036133,0.01746511459350586,0.26375,0.26140573676571693,0.26375,1.4647481577247277
935,0.05536508560180664,0.017901897430419922,0.245,0.24681445324980703,0.245,1.4851775063975703
936,0.05690312385559082,0.017891883850097656,0.23125,0.22228285020889707,0.23125,1.48486316448504
937,0.05379891395568848,0.018078088760375977,0.2725,0.2733943751227641,0.2725,1.4575808395777283
938,0.05451011657714844,0.019954919815063477,0.26625,0.2555044807932791,0.26625,1.4659987615743384
939,0.05805802345275879,0.018770217895507812,0.23375,0.2262633445237488,0.23375,1.450117653190041
940,0.05825185775756836,0.019428253173828125,0.24625,0.24079539421667576,0.24625,1.48928770665037
941,0.059081077575683594,0.018832921981811523,0.255,0.25806098219322615,0.255,1.4644761125460304
942,0.05675911903381348,0.018288135528564453,0.2625,0.2554924106001607,0.2625,1.4805302128459141
943,0.0652151107788086,0.02346491813659668,0.2325,0.23072155767973804,0.2325,1.4832024638785655
944,0.0611720085144043,0.017954111099243164,0.24875,0.2455463147517466,0.24875,1.463610963400632
945,0.056900739669799805,0.018294095993041992,0.25,0.25081252596732473,0.25,1.4644744310980007
946,0.05478692054748535,0.017427921295166016,0.23875,0.22556865736437678,0.23875,1.4947381754379745
947,0.05512595176696777,0.018417835235595703,0.2725,0.26122893805002856,0.2725,1.4671323523681412
948,0.0899209976196289,0.027824878692626953,0.26125,0.2556902967086595,0.26125,1.4540430014716497
949,0.0715479850769043,0.01922297477722168,0.25125,0.25103069478309126,0.25125,1.4669677204371607
950,0.06009793281555176,0.018918275833129883,0.25125,0.25757866995176815,0.25125,1.4679552491232633
951,0.05501079559326172,0.019188404083251953,0.24875,0.2407935666313185,0.24875,1.48428038950457
952,0.0673680305480957,0.01971602439880371,0.25875,0.24879939446986796,0.25875,1.4815992671444027
953,0.06107211112976074,0.021425962448120117,0.255,0.25505931991430963,0.255,1.4580310748843675
954,0.060057878494262695,0.020650148391723633,0.255,0.2539577930274762,0.255,1.4722563835105087
955,0.0540158748626709,0.017473220825195312,0.2275,0.22158299795199085,0.2275,1.4880681370297486
956,0.05952000617980957,0.01884293556213379,0.24625,0.23456819453392203,0.24625,1.4895186193875685
957,0.08890390396118164,0.027991056442260742,0.245,0.24237267301413595,0.245,1.4710379055236555
958,0.09913301467895508,0.025871992111206055,0.24875,0.24278171651955976,0.24875,1.4707439687877717
959,0.06368207931518555,0.019464969635009766,0.24625,0.2352750571872451,0.24625,1.4752548675818122
960,0.05811810493469238,0.019161224365234375,0.23875,0.2314812979117103,0.23875,1.4781102020386652
961,0.05969405174255371,0.019542932510375977,0.2475,0.23894276976845788,0.2475,1.4646363636061752
962,0.05405402183532715,0.017938852310180664,0.235,0.2251822322976169,0.235,1.4715950708031336
963,0.05458712577819824,0.01760578155517578,0.26125,0.262623789254224,0.26125,1.4807744487027206
964,0.056739091873168945,0.019749879837036133,0.26,0.2602106227106227,0.26,1.4774885838949916
965,0.061036109924316406,0.021757841110229492,0.2675,0.26051047086226015,0.2675,1.4764442407895089
966,0.06391692161560059,0.02089095115661621,0.24,0.23773776462679497,0.24,1.4652212737953383
967,0.05980062484741211,0.0198822021484375,0.2575,0.2550920443757393,0.2575,1.4717757545289054
968,0.05824899673461914,0.01894092559814453,0.2325,0.22197542094506353,0.2325,1.4992336583352064
969,0.05855989456176758,0.01926898956298828,0.255,0.25222844806922073,0.255,1.4636803926072297
970,0.05639505386352539,0.01895594596862793,0.23,0.22187424012878915,0.23,1.500371551877509
971,0.059874773025512695,0.01888298988342285,0.2425,0.2318397996725776,0.2425,1.4822571558196893
972,0.05631899833679199,0.018871068954467773,0.24625,0.2343834178445976,0.24625,1.4654732056272814
973,0.05663490295410156,0.018452882766723633,0.275,0.2740247366136224,0.275,1.457164513779976
974,0.05494284629821777,0.01751232147216797,0.27125,0.26739055209486123,0.27125,1.4650235592000729
975,0.057363033294677734,0.017333030700683594,0.25125,0.2569092590167206,0.25125,1.4903902356596221
976,0.053327083587646484,0.01741194725036621,0.24375,0.24339457661477404,0.24375,1.4706982647935223
977,0.054360151290893555,0.017264842987060547,0.26125,0.25774964040485265,0.26125,1.4638280469266292
978,0.05262398719787598,0.01740097999572754,0.235,0.22862445885914018,0.235,1.4793554332332939
979,0.054670095443725586,0.017796754837036133,0.2425,0.2376276291709243,0.2425,1.4723438492893235
980,0.0531468391418457,0.017779111862182617,0.26375,0.25380065654881073,0.26375,1.4691328255516038
981,0.05361008644104004,0.01801300048828125,0.26375,0.257345712593069,0.26375,1.4794173841298481
982,0.05402231216430664,0.01822686195373535,0.235,0.23437429421337705,0.235,1.4825810593326059
983,0.05297112464904785,0.017809152603149414,0.24375,0.22987308958671185,0.24375,1.485900161562236
984,0.056075096130371094,0.018208026885986328,0.25125,0.24836813179203102,0.25125,1.4756907520472486
985,0.05609583854675293,0.017894268035888672,0.26125,0.2577904733518499,0.26125,1.4722261240520353
986,0.05645489692687988,0.01746201515197754,0.25625,0.25773802345656255,0.25625,1.4652719423457266
987,0.0533452033996582,0.017805814743041992,0.2475,0.2490500825747792,0.2475,1.4687720475296446
988,0.05316615104675293,0.017815113067626953,0.26,0.2469489698317377,0.26,1.4576419018486382
989,0.053525686264038086,0.01774001121520996,0.2275,0.22012050754218063,0.2275,1.4825795175406602
990,0.05318808555603027,0.017507076263427734,0.2575,0.25232261761632957,0.2575,1.4641776131367652
991,0.05411887168884277,0.018808841705322266,0.26,0.26337785620493376,0.26,1.4514715577838029
992,0.054488182067871094,0.017750978469848633,0.23,0.23290440884057703,0.23,1.4941671953787472
993,0.053627967834472656,0.018126964569091797,0.26,0.2559584163907757,0.26,1.4670524052073648
994,0.05344891548156738,0.01788496971130371,0.25875,0.2546939087432045,0.25875,1.4685825837296749
995,0.05328702926635742,0.017346858978271484,0.22375,0.22177891281298426,0.22375,1.5040171495293015
996,0.06055593490600586,0.01850128173828125,0.24625,0.2404833831682582,0.24625,1.4692114314398304
997,0.05694699287414551,0.018104076385498047,0.245,0.2385168058514926,0.245,1.4703617957703827
998,0.056488990783691406,0.019235849380493164,0.2725,0.26455734171254447,0.2725,1.465868482994899
999,0.05957603454589844,0.020826101303100586,0.25375,0.24737838490845798,0.25375,1.4732035543948365
